workload,type,date_time,total_http
15000,apache,108100,56.880001
15000,apache,108150,59.240002
15000,apache,108200,58.999996
15000,apache,108250,57.880001
15000,apache,108300,57.500000
15000,apache,108350,58.460003
15000,apache,108400,60.400005
15000,apache,108450,54.800007
15000,apache,108500,54.639999
15000,apache,108550,53.080002
15000,apache,108600,55.499996
15000,apache,108650,59.880001
15000,apache,108700,60.139996
15000,apache,108750,59.200005
15000,apache,108800,59.480000
15000,apache,108850,61.219997
15000,apache,108900,62.540001
15000,apache,108950,58.719997
15000,apache,109000,57.939999
15000,apache,109050,59.599998
15000,apache,109100,60.100002
15000,apache,109150,57.419998
15000,apache,109200,55.539997
15000,apache,109250,54.520004
15000,apache,109300,57.959999
15000,apache,109350,58.080002
15000,apache,109400,56.379997
15000,apache,109450,52.860004
15000,apache,109500,51.220001
15000,apache,109550,50.799999
15000,apache,109600,49.500000
15000,apache,109650,49.979996
15000,apache,109700,49.099998
15000,apache,109750,49.600002
15000,apache,109800,50.160000
15000,apache,109850,47.579998
15000,apache,109900,43.920002
15000,apache,109950,43.980003
15000,apache,110000,45.200001
15000,apache,110050,45.399994
15000,apache,110100,47.579998
15000,apache,110150,50.240002
15000,apache,110200,50.640003
15000,apache,110250,50.160000
15000,apache,110300,50.599998
15000,apache,110350,51.740009
15000,apache,110400,51.679989
15000,apache,110450,53.360008
15000,apache,110500,55.499992
15000,apache,110550,56.480000
15000,apache,110600,56.200001
15000,apache,110650,56.000000
15000,apache,110700,54.380001
15000,apache,110750,53.299999
15000,apache,110800,54.579998
15000,apache,110850,53.279999
15000,apache,110900,54.619999
15000,apache,110950,54.179996
15000,apache,111000,53.679996
15000,apache,111050,52.459999
15000,apache,111100,51.000000
15000,apache,111150,50.540001
15000,apache,111200,51.820007
15000,apache,111250,52.699997
15000,apache,111300,54.200005
15000,apache,111350,54.700008
15000,apache,111400,52.119999
15000,apache,111450,52.540001
15000,apache,111500,52.179996
15000,apache,111550,50.760002
15000,apache,111600,50.739998
15000,apache,111650,51.759998
15000,apache,111700,49.899998
15000,apache,111750,52.179996
15000,apache,111800,53.060001
15000,apache,111850,52.519997
15000,apache,111900,53.599995
15000,apache,111950,56.639992
15000,apache,112000,59.279999
15000,apache,112050,58.580002
15000,apache,112100,58.219994
15000,apache,112150,57.560001
15000,apache,112200,55.660000
15000,apache,112250,52.780006
15000,apache,112300,53.260006
15000,apache,112350,55.200005
15000,apache,112400,56.559998
15000,apache,112450,59.259995
15000,apache,112500,59.739998
15000,apache,112550,60.160000
15000,apache,112600,62.840004
15000,apache,112650,63.239998
15000,apache,112700,64.579990
15000,apache,112750,66.080002
15000,apache,112800,66.499996
15000,apache,112850,67.960003
15000,apache,112900,69.719986
15000,apache,112950,71.199993
15000,apache,113000,72.580002
15000,apache,113050,73.320000
15000,apache,113100,74.520000
15000,apache,113150,73.060001
15000,apache,113200,70.919998
15000,apache,113250,70.859997
15000,apache,113300,68.799999
15000,apache,113350,66.259995
15000,apache,113400,68.100002
15000,apache,113450,69.360004
15000,apache,113500,69.079998
15000,apache,113550,71.259998
15000,apache,113600,71.780003
15000,apache,113650,69.599998
15000,apache,113700,68.139992
15000,apache,113750,68.599998
15000,apache,113800,66.459999
15000,apache,113850,63.279995
15000,apache,113900,60.339996
15000,apache,113950,61.800011
15000,apache,114000,63.660004
15000,apache,114050,65.720001
15000,apache,114100,67.580002
15000,apache,114150,66.460003
15000,apache,114200,64.259998
15000,apache,114250,63.479996
15000,apache,114300,65.239994
15000,apache,114350,61.680004
15000,apache,114400,61.380001
15000,apache,114450,62.519997
15000,apache,114500,60.999992
15000,apache,114550,60.179993
15000,apache,114600,60.479996
15000,apache,114650,62.399998
15000,apache,114700,63.440002
15000,apache,114750,59.600002
15000,apache,114800,56.740002
15000,apache,114850,57.319996
15000,apache,114900,62.060001
15000,apache,114950,62.619995
15000,apache,115000,60.219997
15000,apache,115050,58.999992
15000,apache,115100,56.579990
15000,apache,115150,55.860001
15000,apache,115200,55.319996
15000,apache,115250,54.359993
15000,apache,115300,52.640003
15000,apache,115350,47.820000
15000,apache,115400,46.379993
15000,apache,115450,46.740005
15000,apache,115500,47.780003
15000,apache,115550,49.279999
15000,apache,115600,49.120003
15000,apache,115650,49.440006
15000,apache,115700,51.540001
15000,apache,115750,50.060001
15000,apache,115800,49.480000
15000,apache,115850,52.539993
15000,apache,115900,53.839993
15000,apache,115950,52.660004
15000,apache,116000,52.680000
15000,apache,116050,54.620010
15000,apache,116100,54.780003
15000,apache,116150,56.920002
15000,apache,116200,59.099998
15000,apache,116250,61.040001
15000,apache,116300,61.119991
15000,apache,116350,61.020000
15000,apache,116400,60.099998
15000,apache,116450,62.340000
15000,apache,116500,63.680000
15000,apache,116550,62.860001
15000,apache,116600,62.539997
15000,apache,116650,64.720001
15000,apache,116700,69.700001
15000,apache,116750,69.200005
15000,apache,116800,69.479996
15000,apache,116850,69.620007
15000,apache,116900,70.559998
15000,apache,116950,68.799999
15000,apache,117000,66.419998
15000,apache,117050,65.279995
15000,apache,117100,64.340004
15000,apache,117150,65.900002
15000,apache,117200,66.619999
15000,apache,117250,65.860001
15000,apache,117300,66.779995
15000,apache,117350,68.780003
15000,apache,117400,68.380005
15000,apache,117450,67.900002
15000,apache,117500,66.219997
15000,apache,117550,67.240002
15000,apache,117600,71.480000
15000,apache,117650,67.960003
15000,apache,117700,64.979996
15000,apache,117750,66.759998
15000,apache,117800,66.559998
15000,apache,117850,66.459999
15000,apache,117900,67.200016
15000,apache,117950,67.139999
15000,apache,118000,69.640003
15000,apache,118050,68.959999
15000,apache,118100,69.619987
15000,apache,118150,70.840008
15000,apache,118200,70.500000
15000,apache,118250,66.180004
15000,apache,118300,64.639999
15000,apache,118350,59.919998
15000,apache,118400,59.260002
15000,apache,118450,62.919998
15000,apache,118500,63.139999
15000,apache,118550,62.419998
15000,apache,118600,59.999996
15000,apache,118650,60.760002
15000,apache,118700,59.300003
15000,apache,118750,55.640003
15000,apache,118800,56.360001
15000,apache,118850,56.399998
15000,apache,118900,56.579998
15000,apache,118950,57.960003
15000,apache,119000,59.920002
15000,apache,119050,61.839996
15000,apache,119100,63.079998
15000,apache,119150,62.240002
15000,apache,119200,63.160000
15000,apache,119250,65.139999
15000,apache,119300,63.840000
15000,apache,119350,57.339996
15000,apache,119400,58.160007
15000,apache,119450,61.720001
15000,apache,119500,63.900002
15000,apache,119550,61.939999
15000,apache,119600,62.500008
15000,apache,119650,62.200001
15000,apache,119700,65.160000
15000,apache,119750,63.380005
15000,apache,119800,61.939999
15000,apache,119850,59.980000
15000,apache,119900,61.140011
15000,apache,119950,63.139999
15000,apache,120000,64.239998
15000,apache,120050,63.339996
15000,apache,120100,61.299999
15000,apache,120150,62.060001
15000,apache,120200,61.860001
15000,apache,120250,61.840000
15000,apache,120300,63.840000
15000,apache,120350,66.799999
15000,apache,120400,66.680000
15000,apache,120450,66.480000
15000,apache,120500,67.680004
15000,apache,120550,67.740005
15000,apache,120600,67.559998
15000,apache,120650,68.020004
15000,apache,120700,69.440002
15000,apache,120750,66.759998
15000,apache,120800,67.039993
15000,apache,120850,63.420006
15000,apache,120900,62.180004
15000,apache,120950,61.680000
15000,apache,121000,58.719997
15000,apache,121050,57.539997
15000,apache,121100,56.700008
15000,apache,121150,55.540001
15000,apache,121200,56.359997
15000,apache,121250,54.880001
15000,apache,121300,52.980007
15000,apache,121350,52.299999
15000,apache,121400,54.039997
15000,apache,121450,55.660000
15000,apache,121500,53.540001
15000,apache,121550,55.260002
15000,apache,121600,58.099995
15000,apache,121650,62.720001
15000,apache,121700,64.099995
15000,apache,121750,64.860001
15000,apache,121800,68.700005
15000,apache,121850,68.980000
15000,apache,121900,68.660000
15000,apache,121950,70.660000
15000,apache,122000,71.660000
15000,apache,122050,71.219997
15000,apache,122100,68.640003
15000,apache,122150,67.639999
15000,apache,122200,67.820000
15000,apache,122250,67.980000
15000,apache,122300,69.920002
15000,apache,122350,66.799988
15000,apache,122400,69.039993
15000,apache,122450,71.540005
15000,apache,122500,72.480000
15000,apache,122550,70.620003
15000,apache,122600,75.620007
15000,apache,122650,75.260002
15000,apache,122700,72.519997
15000,apache,122750,71.040001
15000,apache,122800,66.660000
15000,apache,122850,65.039997
15000,apache,122900,62.700005
15000,apache,122950,60.480000
15000,apache,123000,56.099998
15000,apache,123050,53.619999
15000,apache,123100,51.599998
15000,apache,123150,54.240002
15000,apache,123200,54.139999
15000,apache,123250,52.340000
15000,apache,123300,52.699997
15000,apache,123350,50.440002
15000,apache,123400,51.200001
15000,apache,123450,49.419998
15000,apache,123500,49.360001
15000,apache,123550,49.200005
15000,apache,123600,51.459999
15000,apache,123650,51.960003
15000,apache,123700,51.539997
15000,apache,123750,53.059998
15000,apache,123800,53.980007
15000,apache,123850,55.380005
15000,apache,123900,55.840000
15000,apache,123950,60.200001
15000,apache,124000,61.180000
15000,apache,124050,61.240002
15000,apache,124100,63.380001
15000,apache,124150,58.399998
15000,apache,124200,56.800003
15000,apache,124250,56.120003
15000,apache,124300,56.000000
15000,apache,124350,56.959988
15000,apache,124400,58.839996
15000,apache,124450,60.920002
15000,apache,124500,60.560005
15000,apache,124550,60.880001
15000,apache,124600,62.139999
15000,apache,124650,62.459999
15000,apache,124700,63.040005
15000,apache,124750,64.520000
15000,apache,124800,65.119995
15000,apache,124850,67.019997
15000,apache,124900,68.520000
15000,apache,124950,67.359997
15000,apache,125000,66.580002
15000,apache,125050,67.520000
15000,apache,125100,66.840000
15000,apache,125150,65.480007
15000,apache,125200,66.360001
15000,apache,125250,66.279995
15000,apache,125300,65.099998
15000,apache,125350,62.939991
15000,apache,125400,61.139996
15000,apache,125450,60.940002
15000,apache,125500,60.280003
15000,apache,125550,65.960003
15000,apache,125600,68.199993
15000,apache,125650,65.500004
15000,apache,125700,59.980000
15000,apache,125750,60.939999
15000,apache,125800,63.340004
15000,apache,125850,60.540009
15000,apache,125900,55.520004
15000,apache,125950,50.999992
15000,apache,126000,49.919998
15000,apache,126050,46.160004
15000,apache,126100,45.040001
15000,apache,126150,46.739994
15000,apache,126200,49.959999
15000,apache,126250,51.879997
15000,apache,126300,53.800003
15000,apache,126350,57.059998
15000,apache,126400,58.900002
15000,apache,126450,60.779999
15000,apache,126500,60.340000
15000,apache,126550,56.960003
15000,apache,126600,56.040001
15000,apache,126650,56.620007
15000,apache,126700,59.259998
15000,apache,126750,60.699997
15000,apache,126800,61.520004
15000,apache,126850,60.759998
15000,apache,126900,62.040005
15000,apache,126950,65.479996
15000,apache,127000,67.139996
15000,apache,127050,66.840000
15000,apache,127100,65.739994
15000,apache,127150,65.459999
15000,apache,127200,66.839993
15000,apache,127250,64.140007
15000,apache,127300,62.480000
15000,apache,127350,64.220005
15000,apache,127400,65.799999
15000,apache,127450,65.980000
15000,apache,127500,65.339993
15000,apache,127550,65.360001
15000,apache,127600,65.200005
15000,apache,127650,68.000004
15000,apache,127700,64.200008
15000,apache,127750,60.740005
15000,apache,127800,61.079994
15000,apache,127850,61.339996
15000,apache,127900,60.899990
15000,apache,127950,58.760002
15000,apache,128000,59.759998
15000,apache,128050,62.580002
15000,apache,128100,61.039997
15000,apache,128150,58.400002
15000,apache,128200,58.279999
15000,apache,128250,60.099995
15000,apache,128300,60.719997
15000,apache,128350,63.200001
15000,apache,128400,62.439999
15000,apache,128450,62.340000
15000,apache,128500,62.000000
15000,apache,128550,63.259998
15000,apache,128600,63.880005
15000,apache,128650,61.580009
15000,apache,128700,63.460003
15000,apache,128750,65.739994
15000,apache,128800,63.840000
15000,apache,128850,61.540001
15000,apache,128900,62.220001
15000,apache,128950,64.299999
15000,apache,129000,63.000000
15000,apache,129050,60.959999
15000,apache,129100,61.859997
15000,apache,129150,62.179993
15000,apache,129200,60.620003
15000,apache,129250,60.860001
15000,apache,129300,59.879997
15000,apache,129350,57.459995
15000,apache,129400,54.959999
15000,apache,129450,52.799999
15000,apache,129500,50.120003
15000,apache,129550,47.920002
15000,apache,129600,49.460003
15000,apache,129650,48.179996
15000,apache,129700,46.520000
15000,apache,129750,47.799995
15000,apache,129800,50.160000
15000,apache,129850,49.679996
15000,apache,129900,49.639996
15000,apache,129950,49.720001
15000,apache,130000,51.820000
15000,apache,130050,53.439999
15000,apache,130100,54.640003
15000,apache,130150,55.820000
15000,apache,130200,55.500000
15000,apache,130250,56.200001
15000,apache,130300,56.099998
15000,apache,130350,57.879997
15000,apache,130400,57.900002
15000,apache,130450,60.580009
15000,apache,130500,59.919998
15000,apache,130550,60.660000
15000,apache,130600,63.100006
15000,apache,130650,63.059998
15000,apache,130700,65.080006
15000,apache,130750,70.280003
15000,apache,130800,71.519997
15000,apache,130850,74.999996
15000,apache,130900,75.639996
15000,apache,130950,76.099995
15000,apache,131000,73.459995
15000,apache,131050,69.759998
15000,apache,131100,67.459991
15000,apache,131150,66.219997
15000,apache,131200,65.080006
15000,apache,131250,67.060001
15000,apache,131300,66.220001
15000,apache,131350,63.099995
15000,apache,131400,60.220009
15000,apache,131450,60.580006
15000,apache,131500,61.999996
15000,apache,131550,61.660004
15000,apache,131600,58.960007
15000,apache,131650,59.379993
15000,apache,131700,58.759998
15000,apache,131750,59.599998
15000,apache,131800,60.359997
15000,apache,131850,60.420002
15000,apache,131900,58.019993
15000,apache,131950,60.340000
15000,apache,132000,60.040001
15000,apache,132050,59.939999
15000,apache,132100,58.860008
15000,apache,132150,59.700001
15000,apache,132200,60.619995
15000,apache,132250,61.380005
15000,apache,132300,60.819992
15000,apache,132350,63.179996
15000,apache,132400,65.000000
15000,apache,132450,65.060001
15000,apache,132500,64.980000
15000,apache,132550,64.480000
15000,apache,132600,61.279999
15000,apache,132650,61.840000
15000,apache,132700,63.200001
15000,apache,132750,61.839996
15000,apache,132800,61.219997
15000,apache,132850,62.119999
15000,apache,132900,62.940006
15000,apache,132950,65.140003
15000,apache,133000,62.880009
15000,apache,133050,64.540001
15000,apache,133100,66.219990
15000,apache,133150,64.760010
15000,apache,133200,62.619984
15000,apache,133250,59.379997
15000,apache,133300,60.339996
15000,apache,133350,61.039993
15000,apache,133400,60.539997
15000,apache,133450,60.340000
15000,apache,133500,62.179996
15000,apache,133550,64.679993
15000,apache,133600,63.500000
15000,apache,133650,61.220005
15000,apache,133700,61.560009
15000,apache,133750,59.080002
15000,apache,133800,59.980003
15000,apache,133850,59.820000
15000,apache,133900,58.220005
15000,apache,133950,56.460003
15000,apache,134000,53.680000
15000,apache,134050,52.020004
15000,apache,134100,52.240005
15000,apache,134150,51.200005
15000,apache,134200,49.439995
15000,apache,134250,50.059998
15000,apache,134300,50.820000
15000,apache,134350,51.000000
15000,apache,134400,49.680004
15000,apache,134450,50.219994
15000,apache,134500,51.299995
